Cdl_Pd_uF_per_cm2,5.0,5.66473486165177,6.41784421056258,7.271077167244767,8.237744862210327,9.332928100471122,10.57371263440564,11.979455715441082,13.572088082974531,15.376456101806877,17.4207093857127,19.73673995439019,22.360679774997898,25.33346445033245,28.70147184764281,32.517245631211814,36.84031498640387,41.73812332354283,47.28708045015879,53.57375462634928,60.696223100291725,68.76560219336321,77.9077808054444,88.26538438450513,100.0
5.0,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299
5.66473486165177,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299
6.41784421056258,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299
7.271077167244767,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299
8.237744862210327,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299
9.332928100471122,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299
10.57371263440564,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299
11.979455715441082,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299
13.572088082974531,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299
15.376456101806877,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299
17.4207093857127,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299
19.73673995439019,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299
22.360679774997898,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299
25.33346445033245,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299
28.70147184764281,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299
32.517245631211814,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299
36.84031498640387,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299
41.73812332354283,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299
47.28708045015879,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299
53.57375462634928,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299
60.696223100291725,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299
68.76560219336321,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299
77.9077808054444,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299
88.26538438450513,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299
100.0,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299,-0.9297391145507299
